ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:167:150),164151,0,RSPagl_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:167:151),137330,0,RSPagl_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:167:152),103735,0,RSPagl_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:28),141806,0,ENTl_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:29),210228,0,ENTl_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:30),456796,0,ENTl_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:32),245382,0,ENTl_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:34),384710,0,ENTl_3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:35),294051,0,ENTl_2b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:36),145906,0,ENTl_2a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:38),480025,0,ENTl_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:181:71),91946,0,SUBd_m
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:181:72),112542,0,SUBd_sr
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:181:73),396181,0,SUBd_sp
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:182:71),197958,0,SUBv_m
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:182:72),360805,0,SUBv_sr
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:182:73),753058,0,SUBv_sp
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:232:180),526954,0,COApm_3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:232:181),262527,0,COApm_2
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:232:182),177935,0,COApm_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:209:75),979941,0,DG_mo
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:209:76),400627,0,DG_sg
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:209:77),162053,0,DG_po
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:75),637507,0,CA3_so
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:76),576672,0,CA3_sp
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:77),230941,0,CA3_slu
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:78),1373020,0,CA3_sr
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:75),1068702,0,CA1_so
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:76),1263467,0,CA1_sp
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:77),1985651,0,CA1_sr
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:78),1402140,0,CA1_slm
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:132:234:128),97484,0,BMA_p
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:151:236:147),100467,0,PA
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:154:210:189),57411,0,border9
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:157:231:157),80043,0,BLA_p
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:160:238:156),40932,0,Ep_v
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:168:236:209),416733,0,TR_3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:168:236:210),165833,0,TR_2
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:168:236:211),225817,0,TR_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:170:170:173),10591,0,AQ
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:176:255:184),191482,0,BORDER1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:191:218:227),158026,0,BORDER0
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:172),948333,0,bsc/opt/cpd/mp
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:174),15667,0,csc
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:175),1588588,0,fp/dhc/alv/ec
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:180),4979,0,pm
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:185),51552,0,pc
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:193),227081,0,ml
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:196),107690,0,fr
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:214),10652,0,fx
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:95:59),311916,0,ZI
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:107:59),342472,0,MM
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:115:59),324406,0,HY
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:118:255),580228,0,MB
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:119:255),86352,0,ND
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:120:255),212544,0,NOT
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:130:255),33597,0,LT
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:131:255),26623,0,IF
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:132:253),170042,0,SCs_zo
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:133:249),17093,0,SCm_dw
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:133:251),288345,0,SCM_ig-c
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:133:252),991456,0,SCM_ig-b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:133:253),637683,0,SCM_ig-a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:133:255),300310,0,SCm_dg
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:134:255),113865,0,IPN
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:135:255),44466,0,INC
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:140:255),38105,0,EW
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:141:255),68628,0,RL
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:142:255),135764,0,RN
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:144:254),266821,0,SN_c
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:144:255),1353061,0,SN_r
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:145:255),1118325,0,VTA
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:146:255),1752247,0,MRN
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:147:255),571891,0,PAG
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:149:255),830108,1,APN
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:112:128),269929,0,BORDER2
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:124:159),362855,0,MG_v
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:124:160),211021,0,MG_m
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:124:161),204100,0,MG_d
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:125:159),276842,0,POL
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:126:159),61863,0,PP
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:127:159),245050,0,LG_v
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:127:160),174585,0,LG_d
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:127:161),56617,0,IGL
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:130:160),169831,0,SPF_p
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:131:159),149359,0,LP
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:158:159),61335,0,SGN
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:255:255),35255540,0,BORDER6
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:167),33888,0,PTLp_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:168),122950,0,PTLp_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:169),199691,0,PTLp_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:170),58500,0,PTLp_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:171),201023,0,PTLp_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:172),109366,0,PTLp_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:148),64808,0,AUDd_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:149),169437,0,AUDd_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:150),358292,0,AUDd_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:151),84657,0,AUDd_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:152),295371,0,AUDd_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:153),120782,0,AUDd_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:148),43473,0,AUDp_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:149),150591,0,AUDp_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:150),347919,0,AUDp_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:151),104482,0,AUDp_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:152),291402,0,AUDp_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:153),139568,0,AUDp_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:148),44113,0,AUDv_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:149),121266,0,AUDv_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:150),228885,0,AUDv_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:151),76160,0,AUDv_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:152),156061,0,AUDv_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:153),86026,0,AUDv_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:131:135),72148,0,VISal_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:131:136),272341,0,VISal_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:131:137),411134,0,VISal_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:131:138),153468,0,VISal_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:131:139),389345,0,VISal_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:131:140),219541,0,VISal_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:132:135),70034,0,VISp_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:132:136),243011,0,VISp_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:132:137),454473,0,VISp_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:132:138),149585,0,VISp_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:132:139),364003,0,VISp_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:132:140),193204,0,VISp_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:133:135),120153,0,VISam_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:133:136),325591,0,VISam_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:133:137),488916,0,VISam_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:133:138),110755,0,VISam_4
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:133:139),369004,0,VISam_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:8:133:140),275622,0,VISam_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:141),31899,0,ECT_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:142),86270,0,ECT_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:143),115181,0,ECT_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:144),126010,0,ECT_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:145),141265,0,ECT_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:128),28872,0,PERI_6b
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:129),60129,0,PERI_6a
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:130),94146,0,PERI_5
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:131),154934,0,PERI_2/3
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:132),105083,0,PERI_1
083,ARA,1,SW180509-05A,3,2.5.5,MOp_5(SW180509-05A),Region,SW180509-05A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:21:176:174),65956,0,TEa_6b
